timestamp,open,high,low,close,volume
2026-04-12 22:30:00,8.733,8.779,8.706,8.755,100239.76
2026-04-12 22:45:00,8.756,8.765,8.743,8.758,49092.9
2026-04-12 23:00:00,8.758,8.758,8.716,8.716,54975.41
2026-04-12 23:15:00,8.717,8.732,8.707,8.725,98911.77
2026-04-12 23:30:00,8.725,8.746,8.711,8.731,205062.71
2026-04-12 23:45:00,8.731,8.745,8.715,8.729,50244.57
2026-04-13 00:00:00,8.73,8.768,8.716,8.764,123501.86
2026-04-13 00:15:00,8.763,8.783,8.744,8.766,115227.96
2026-04-13 00:30:00,8.766,8.78,8.759,8.767,73350.4
2026-04-13 00:45:00,8.766,8.799,8.76,8.785,56030.91
2026-04-13 01:00:00,8.784,8.811,8.781,8.79,119237.6
2026-04-13 01:15:00,8.789,8.798,8.786,8.79,48832.83
2026-04-13 01:30:00,8.79,8.813,8.782,8.805,61909.81
2026-04-13 01:45:00,8.805,8.82,8.802,8.815,55296.21
2026-04-13 02:00:00,8.815,8.833,8.785,8.785,119657.11
2026-04-13 02:15:00,8.785,8.833,8.785,8.821,78307.51
2026-04-13 02:30:00,8.821,8.832,8.789,8.793,59258.67
2026-04-13 02:45:00,8.793,8.8,8.786,8.788,75044.5
2026-04-13 03:00:00,8.788,8.791,8.766,8.773,139694.03
2026-04-13 03:15:00,8.773,8.785,8.754,8.766,135493.25
2026-04-13 03:30:00,8.765,8.775,8.751,8.773,92914.42
2026-04-13 03:45:00,8.773,8.78,8.764,8.776,68473.69
2026-04-13 04:00:00,8.775,8.781,8.76,8.774,39350.65
2026-04-13 04:15:00,8.773,8.783,8.765,8.778,29341.79
2026-04-13 04:30:00,8.777,8.792,8.774,8.782,70114.21
2026-04-13 04:45:00,8.782,8.782,8.739,8.749,96147.83
2026-04-13 05:00:00,8.748,8.749,8.727,8.735,75084.74
2026-04-13 05:15:00,8.735,8.746,8.722,8.742,104153.99
2026-04-13 05:30:00,8.741,8.742,8.72,8.734,70369.46
2026-04-13 05:45:00,8.734,8.753,8.734,8.746,109994.86
2026-04-13 06:00:00,8.745,8.777,8.741,8.77,120364.63
2026-04-13 06:15:00,8.771,8.808,8.763,8.785,153863.98
2026-04-13 06:30:00,8.785,8.785,8.764,8.779,81667.65
2026-04-13 06:45:00,8.779,8.786,8.772,8.779,59280.2
2026-04-13 07:00:00,8.779,8.785,8.753,8.756,125682.63
2026-04-13 07:15:00,8.755,8.755,8.71,8.715,111869.79
2026-04-13 07:30:00,8.715,8.734,8.706,8.728,288842.03
2026-04-13 07:45:00,8.727,8.736,8.723,8.725,56650.53
2026-04-13 08:00:00,8.724,8.738,8.713,8.716,110928.39
2026-04-13 08:15:00,8.717,8.727,8.71,8.723,55648.65
2026-04-13 08:30:00,8.722,8.722,8.692,8.695,100370.34
2026-04-13 08:45:00,8.696,8.709,8.69,8.707,66304.52
2026-04-13 09:00:00,8.707,8.752,8.707,8.725,135575.72
2026-04-13 09:15:00,8.725,8.743,8.72,8.735,117429.4
2026-04-13 09:30:00,8.734,8.739,8.725,8.73,43463.93
2026-04-13 09:45:00,8.729,8.74,8.728,8.731,36644.77
2026-04-13 10:00:00,8.73,8.73,8.715,8.722,48595.89
2026-04-13 10:15:00,8.722,8.723,8.708,8.709,37445.28
2026-04-13 10:30:00,8.71,8.713,8.692,8.709,73949.97
2026-04-13 10:45:00,8.708,8.716,8.692,8.698,88704.18
2026-04-13 11:00:00,8.699,8.718,8.698,8.713,85054.19
2026-04-13 11:15:00,8.713,8.722,8.702,8.711,279871.56
2026-04-13 11:30:00,8.711,8.724,8.707,8.724,39381.1
2026-04-13 11:45:00,8.723,8.732,8.719,8.725,89876.37
2026-04-13 12:00:00,8.724,8.733,8.71,8.721,193548.85
2026-04-13 12:15:00,8.721,8.724,8.696,8.697,52565.9
2026-04-13 12:30:00,8.696,8.71,8.678,8.71,330032.05
2026-04-13 12:45:00,8.71,8.778,8.71,8.753,205682.79
2026-04-13 13:00:00,8.753,8.777,8.749,8.775,162632.14
2026-04-13 13:15:00,8.775,8.788,8.754,8.775,165072.57
2026-04-13 13:30:00,8.775,8.783,8.713,8.733,219104.62
2026-04-13 13:45:00,8.733,8.853,8.719,8.843,466972.03
2026-04-13 14:00:00,8.843,8.863,8.785,8.794,403522.69
2026-04-13 14:15:00,8.793,8.814,8.762,8.801,333973.43
2026-04-13 14:30:00,8.802,8.871,8.796,8.863,255141.1
2026-04-13 14:45:00,8.864,8.913,8.833,8.908,375456.12
2026-04-13 15:00:00,8.907,8.912,8.823,8.84,365295.83
2026-04-13 15:15:00,8.841,8.846,8.819,8.83,110504.32
2026-04-13 15:30:00,8.83,8.83,8.777,8.801,177285.66
2026-04-13 15:45:00,8.801,8.819,8.785,8.819,135622.44
2026-04-13 16:00:00,8.819,8.833,8.772,8.831,174171.06
2026-04-13 16:15:00,8.832,8.877,8.814,8.872,187602.92
2026-04-13 16:30:00,8.872,8.901,8.864,8.887,251139.94
2026-04-13 16:45:00,8.886,8.902,8.862,8.887,195112.71
2026-04-13 17:00:00,8.887,8.899,8.864,8.874,137450.7
2026-04-13 17:15:00,8.874,8.917,8.871,8.917,127986.19
2026-04-13 17:30:00,8.916,8.959,8.916,8.931,269670.06
2026-04-13 17:45:00,8.93,8.941,8.864,8.87,230521.12
2026-04-13 18:00:00,8.87,8.884,8.858,8.872,108909.88
2026-04-13 18:15:00,8.872,8.881,8.83,8.842,133773.93
2026-04-13 18:30:00,8.843,8.889,8.842,8.88,100608.08
2026-04-13 18:45:00,8.88,8.899,8.87,8.895,53856.78
2026-04-13 19:00:00,8.895,8.899,8.876,8.876,83553.1
2026-04-13 19:15:00,8.876,8.94,8.876,8.931,178079.05
2026-04-13 19:30:00,8.93,8.977,8.926,8.963,315049.79
2026-04-13 19:45:00,8.964,9.035,8.963,9.017,301017.68
2026-04-13 20:00:00,9.018,9.029,8.978,8.979,272471.53
2026-04-13 20:15:00,8.978,8.987,8.962,8.974,127916.65
2026-04-13 20:30:00,8.975,8.999,8.964,8.981,101739.17
2026-04-13 20:45:00,8.982,8.986,8.953,8.964,73490.59
2026-04-13 21:00:00,8.964,8.986,8.95,8.978,99054.84
2026-04-13 21:15:00,8.977,8.989,8.966,8.977,68457.69
2026-04-13 21:30:00,8.977,9.014,8.976,9.003,76388.78
2026-04-13 21:45:00,9.003,9.016,8.991,8.997,49517.22
2026-04-13 22:00:00,8.997,9.155,8.993,9.124,450797.17
2026-04-13 22:15:00,9.123,9.298,9.122,9.258,1040667.63
2026-04-13 22:30:00,9.257,9.32,9.257,9.299,568908.91
2026-04-13 22:45:00,9.299,9.359,9.29,9.327,387924.67
2026-04-13 23:00:00,9.327,9.353,9.287,9.336,403825.11
2026-04-13 23:15:00,9.335,9.435,9.302,9.419,680690.96
2026-04-13 23:30:00,9.419,9.432,9.374,9.384,278399.38
2026-04-13 23:45:00,9.384,9.39,9.345,9.359,281664.07
2026-04-14 00:00:00,9.359,9.386,9.326,9.343,412352.54
2026-04-14 00:15:00,9.342,9.351,9.293,9.3,171556.78
2026-04-14 00:30:00,9.3,9.303,9.256,9.28,264002.84
2026-04-14 00:45:00,9.281,9.284,9.215,9.22,422531.46
2026-04-14 01:00:00,9.22,9.22,9.175,9.214,294816.89
2026-04-14 01:15:00,9.214,9.231,9.199,9.212,168417.14
2026-04-14 01:30:00,9.212,9.242,9.197,9.238,301597.54
2026-04-14 01:45:00,9.238,9.262,9.235,9.239,101191.42
2026-04-14 02:00:00,9.24,9.263,9.233,9.255,82059.5
2026-04-14 02:15:00,9.256,9.268,9.246,9.25,94655.83
2026-04-14 02:30:00,9.25,9.259,9.22,9.258,110222.61
2026-04-14 02:45:00,9.258,9.259,9.229,9.237,62143.18
2026-04-14 03:00:00,9.238,9.238,9.216,9.218,142541.05
2026-04-14 03:15:00,9.219,9.225,9.205,9.209,67603.49
2026-04-14 03:30:00,9.209,9.235,9.205,9.23,100452.59
2026-04-14 03:45:00,9.23,9.232,9.211,9.214,55838.4
2026-04-14 04:00:00,9.215,9.23,9.208,9.22,185748.46
2026-04-14 04:15:00,9.22,9.233,9.207,9.223,359292.24
2026-04-14 04:30:00,9.224,9.234,9.215,9.216,204446.98
2026-04-14 04:45:00,9.216,9.222,9.202,9.217,55562.63
2026-04-14 05:00:00,9.217,9.219,9.2,9.2,62822.55
2026-04-14 05:15:00,9.2,9.22,9.191,9.204,58269.42
2026-04-14 05:30:00,9.204,9.204,9.172,9.172,103693.11
2026-04-14 05:45:00,9.172,9.172,9.13,9.145,156674.5
2026-04-14 06:00:00,9.146,9.18,9.145,9.172,91855.25
2026-04-14 06:15:00,9.172,9.199,9.166,9.187,72575.26
2026-04-14 06:30:00,9.187,9.191,9.171,9.174,54976.46
2026-04-14 06:45:00,9.174,9.208,9.172,9.198,72183.87
2026-04-14 07:00:00,9.199,9.244,9.184,9.23,219832.33
2026-04-14 07:15:00,9.231,9.235,9.211,9.219,82551.03
2026-04-14 07:30:00,9.219,9.223,9.181,9.182,69708.49
2026-04-14 07:45:00,9.181,9.213,9.178,9.213,88098.4
2026-04-14 08:00:00,9.214,9.218,9.184,9.188,76957.93
2026-04-14 08:15:00,9.189,9.206,9.183,9.205,51783.54
2026-04-14 08:30:00,9.205,9.252,9.202,9.223,167180.61
2026-04-14 08:45:00,9.223,9.239,9.213,9.22,86335.48
2026-04-14 09:00:00,9.221,9.233,9.211,9.232,99282.72
2026-04-14 09:15:00,9.232,9.234,9.202,9.207,89399.92
2026-04-14 09:30:00,9.208,9.225,9.201,9.205,99990.08
2026-04-14 09:45:00,9.205,9.22,9.194,9.212,59070.3
2026-04-14 10:00:00,9.211,9.212,9.191,9.203,53297.39
2026-04-14 10:15:00,9.203,9.204,9.186,9.187,31620.15
2026-04-14 10:30:00,9.186,9.193,9.163,9.169,84582.78
2026-04-14 10:45:00,9.169,9.185,9.165,9.176,87692.0
2026-04-14 11:00:00,9.175,9.2,9.169,9.189,91665.43
2026-04-14 11:15:00,9.189,9.194,9.166,9.167,31487.76
2026-04-14 11:30:00,9.166,9.184,9.158,9.178,54189.9
2026-04-14 11:45:00,9.177,9.194,9.166,9.171,68499.33
2026-04-14 12:00:00,9.171,9.173,9.149,9.155,100957.57
2026-04-14 12:15:00,9.154,9.162,9.108,9.115,390644.93
2026-04-14 12:30:00,9.114,9.131,9.103,9.106,123077.21
2026-04-14 12:45:00,9.106,9.119,9.106,9.116,55216.25
2026-04-14 13:00:00,9.117,9.14,9.112,9.132,145648.55
2026-04-14 13:15:00,9.131,9.16,9.12,9.12,113086.87
2026-04-14 13:30:00,9.121,9.209,9.121,9.2,255299.84
2026-04-14 13:45:00,9.2,9.237,9.182,9.235,300551.73
2026-04-14 14:00:00,9.236,9.256,9.176,9.212,405156.07
2026-04-14 14:15:00,9.211,9.248,9.185,9.243,185123.34
2026-04-14 14:30:00,9.243,9.293,9.162,9.18,464786.57
2026-04-14 14:45:00,9.179,9.195,9.133,9.135,236221.24
2026-04-14 15:00:00,9.134,9.162,9.07,9.098,533938.28
2026-04-14 15:15:00,9.098,9.099,9.06,9.064,256217.57
2026-04-14 15:30:00,9.064,9.144,9.06,9.14,218317.15
2026-04-14 15:45:00,9.14,9.157,9.117,9.126,126877.7
2026-04-14 16:00:00,9.125,9.175,9.124,9.143,201155.09
2026-04-14 16:15:00,9.143,9.149,9.093,9.115,89788.17
2026-04-14 16:30:00,9.114,9.122,9.093,9.116,65406.6
2026-04-14 16:45:00,9.115,9.117,9.036,9.065,215229.05
2026-04-14 17:00:00,9.064,9.093,9.052,9.09,115174.84
2026-04-14 17:15:00,9.089,9.114,9.077,9.077,96019.69
2026-04-14 17:30:00,9.077,9.096,9.023,9.061,198863.91
2026-04-14 17:45:00,9.061,9.089,9.049,9.085,81836.6
2026-04-14 18:00:00,9.085,9.112,9.076,9.085,95622.62
2026-04-14 18:15:00,9.085,9.086,9.031,9.042,123428.45
2026-04-14 18:30:00,9.041,9.057,9.004,9.02,101995.57
2026-04-14 18:45:00,9.02,9.026,8.941,8.97,486172.98
2026-04-14 19:00:00,8.969,9.011,8.961,8.99,185750.56
2026-04-14 19:15:00,8.99,9.006,8.922,8.97,153691.94
2026-04-14 19:30:00,8.971,8.989,8.951,8.97,94823.04
2026-04-14 19:45:00,8.969,8.989,8.965,8.983,150994.54
2026-04-14 20:00:00,8.983,9.017,8.974,9.015,141800.43
2026-04-14 20:15:00,9.014,9.016,8.963,8.984,75162.31
2026-04-14 20:30:00,8.985,9.003,8.971,8.997,70319.78
2026-04-14 20:45:00,8.998,9.007,8.983,9.0,51133.58
2026-04-14 21:00:00,9.0,9.037,8.993,9.023,126873.96
2026-04-14 21:15:00,9.023,9.025,9.007,9.024,34866.57
2026-04-14 21:30:00,9.024,9.03,9.01,9.022,43811.73
2026-04-14 21:45:00,9.022,9.046,9.014,9.037,52435.25
2026-04-14 22:00:00,9.037,9.052,9.016,9.04,103980.76
2026-04-14 22:15:00,9.04,9.04,8.986,8.989,65389.16
2026-04-14 22:30:00,8.988,9.006,8.974,8.976,71448.42
2026-04-14 22:45:00,8.976,8.996,8.974,8.992,100526.63
2026-04-14 23:00:00,8.992,9.004,8.986,8.994,112833.69
2026-04-14 23:15:00,8.994,9.016,8.991,9.006,44519.42
2026-04-14 23:30:00,9.007,9.029,9.004,9.023,33796.37
2026-04-14 23:45:00,9.024,9.03,9.002,9.014,64765.22
2026-04-15 00:00:00,9.014,9.07,9.011,9.055,151964.71
2026-04-15 00:15:00,9.054,9.075,9.032,9.06,108406.84
2026-04-15 00:30:00,9.061,9.064,9.033,9.051,48671.75
2026-04-15 00:45:00,9.052,9.059,9.035,9.048,59853.64
2026-04-15 01:00:00,9.048,9.074,9.033,9.07,92863.94
2026-04-15 01:15:00,9.071,9.075,9.051,9.066,42800.22
2026-04-15 01:30:00,9.067,9.084,9.049,9.081,76055.51
2026-04-15 01:45:00,9.082,9.106,9.07,9.077,124216.18
2026-04-15 02:00:00,9.077,9.094,9.074,9.085,74868.32
2026-04-15 02:15:00,9.085,9.09,9.053,9.057,59445.2
2026-04-15 02:30:00,9.058,9.058,9.021,9.037,116221.57
2026-04-15 02:45:00,9.036,9.056,9.025,9.055,59010.19
2026-04-15 03:00:00,9.055,9.061,9.039,9.04,59680.38
2026-04-15 03:15:00,9.039,9.062,9.035,9.051,39926.26
2026-04-15 03:30:00,9.05,9.059,9.033,9.042,39876.0
2026-04-15 03:45:00,9.041,9.068,9.038,9.066,37215.77
2026-04-15 04:00:00,9.067,9.094,9.065,9.072,105753.23
2026-04-15 04:15:00,9.072,9.076,9.055,9.063,44053.61
2026-04-15 04:30:00,9.064,9.084,9.053,9.068,63896.65
2026-04-15 04:45:00,9.068,9.085,9.058,9.083,50293.07
2026-04-15 05:00:00,9.083,9.109,9.07,9.072,103065.98
2026-04-15 05:15:00,9.072,9.081,9.048,9.051,59222.62
2026-04-15 05:30:00,9.051,9.053,9.014,9.026,99241.26
2026-04-15 05:45:00,9.027,9.041,9.019,9.038,60343.85
2026-04-15 06:00:00,9.037,9.04,9.015,9.027,55638.82
2026-04-15 06:15:00,9.028,9.034,9.019,9.026,24970.78
2026-04-15 06:30:00,9.026,9.04,9.026,9.033,44874.19
2026-04-15 06:45:00,9.033,9.04,9.019,9.028,61517.44
2026-04-15 07:00:00,9.029,9.047,9.021,9.034,90158.84
2026-04-15 07:15:00,9.034,9.035,8.99,9.013,102913.28
2026-04-15 07:30:00,9.014,9.016,8.998,9.001,124236.09
2026-04-15 07:45:00,9.001,9.022,8.988,9.01,96813.39
2026-04-15 08:00:00,9.011,9.033,8.999,9.03,83160.54
2026-04-15 08:15:00,9.031,9.062,9.024,9.06,59069.26
2026-04-15 08:30:00,9.06,9.09,9.057,9.072,78472.01
2026-04-15 08:45:00,9.071,9.072,9.056,9.067,45252.88
2026-04-15 09:00:00,9.066,9.077,9.045,9.061,75331.19
2026-04-15 09:15:00,9.061,9.063,9.035,9.041,68480.04
2026-04-15 09:30:00,9.041,9.057,9.039,9.053,60027.63
2026-04-15 09:45:00,9.052,9.062,9.047,9.057,34991.81
2026-04-15 10:00:00,9.058,9.086,9.049,9.07,69953.27
2026-04-15 10:15:00,9.07,9.071,9.043,9.048,51120.23
2026-04-15 10:30:00,9.046,9.078,9.034,9.077,80378.52
2026-04-15 10:45:00,9.078,9.108,9.052,9.056,147288.68
2026-04-15 11:00:00,9.056,9.097,9.055,9.084,110874.63
2026-04-15 11:15:00,9.084,9.091,9.073,9.083,31078.74
2026-04-15 11:30:00,9.082,9.099,9.078,9.099,66293.54
2026-04-15 11:45:00,9.098,9.153,9.096,9.134,219531.82
2026-04-15 12:00:00,9.133,9.147,9.118,9.129,121115.61
2026-04-15 12:15:00,9.129,9.141,9.111,9.139,46087.01
2026-04-15 12:30:00,9.139,9.18,9.138,9.177,168629.22
2026-04-15 12:45:00,9.178,9.178,9.159,9.159,54108.17
2026-04-15 13:00:00,9.158,9.16,9.132,9.152,95723.58
2026-04-15 13:15:00,9.152,9.169,9.137,9.158,70576.57
2026-04-15 13:30:00,9.158,9.165,9.1,9.109,245078.0
2026-04-15 13:45:00,9.108,9.152,9.103,9.141,149559.73
2026-04-15 14:00:00,9.141,9.159,9.123,9.159,81383.41
2026-04-15 14:15:00,9.159,9.205,9.149,9.195,221603.93
2026-04-15 14:30:00,9.195,9.203,9.151,9.158,116649.81
2026-04-15 14:45:00,9.159,9.207,9.158,9.203,109914.86
2026-04-15 15:00:00,9.203,9.246,9.173,9.234,293201.96
2026-04-15 15:15:00,9.234,9.241,9.18,9.185,121761.5
2026-04-15 15:30:00,9.186,9.186,9.123,9.144,289647.43
2026-04-15 15:45:00,9.144,9.17,9.136,9.158,106442.64
2026-04-15 16:00:00,9.158,9.197,9.148,9.197,118986.31
2026-04-15 16:15:00,9.197,9.212,9.192,9.199,135059.56
2026-04-15 16:30:00,9.199,9.22,9.184,9.194,127370.24
2026-04-15 16:45:00,9.194,9.215,9.173,9.2,90282.37
2026-04-15 17:00:00,9.201,9.237,9.194,9.22,150165.92
2026-04-15 17:15:00,9.219,9.258,9.195,9.24,178010.6
2026-04-15 17:30:00,9.239,9.249,9.195,9.207,128682.54
2026-04-15 17:45:00,9.207,9.243,9.201,9.238,71248.11
2026-04-15 18:00:00,9.238,9.27,9.225,9.266,219036.22
2026-04-15 18:15:00,9.266,9.272,9.231,9.232,101946.96
2026-04-15 18:30:00,9.233,9.263,9.23,9.262,55158.74
2026-04-15 18:45:00,9.261,9.282,9.26,9.279,92658.37
2026-04-15 19:00:00,9.279,9.299,9.265,9.285,132890.8
2026-04-15 19:15:00,9.285,9.288,9.262,9.277,120135.01
2026-04-15 19:30:00,9.277,9.37,9.274,9.342,593905.06
2026-04-15 19:45:00,9.343,9.349,9.312,9.323,141767.49
2026-04-15 20:00:00,9.323,9.329,9.278,9.292,135667.08
2026-04-15 20:15:00,9.292,9.292,9.258,9.28,100885.79
2026-04-15 20:30:00,9.28,9.305,9.253,9.262,114735.47
2026-04-15 20:45:00,9.262,9.285,9.26,9.278,61070.47
2026-04-15 21:00:00,9.277,9.288,9.255,9.258,130337.87
2026-04-15 21:15:00,9.258,9.264,9.237,9.261,94777.99
2026-04-15 21:30:00,9.261,9.289,9.255,9.279,60309.89
2026-04-15 21:45:00,9.278,9.3,9.277,9.291,55206.73
2026-04-15 22:00:00,9.29,9.353,9.286,9.332,147221.07
2026-04-15 22:15:00,9.332,9.333,9.292,9.296,84644.86
2026-04-15 22:30:00,9.295,9.351,9.283,9.299,92998.2
2026-04-15 22:45:00,9.298,9.309,9.267,9.273,73095.39
2026-04-15 23:00:00,9.272,9.272,9.234,9.243,127721.22
2026-04-15 23:15:00,9.243,9.243,9.217,9.239,131852.69
2026-04-15 23:30:00,9.239,9.246,9.219,9.232,65842.58
2026-04-15 23:45:00,9.231,9.264,9.231,9.258,63797.76
2026-04-16 00:00:00,9.259,9.268,9.229,9.229,81819.98
2026-04-16 00:15:00,9.229,9.243,9.207,9.226,100330.95
2026-04-16 00:30:00,9.226,9.262,9.225,9.251,80067.83
2026-04-16 00:45:00,9.251,9.263,9.239,9.26,45837.77
2026-04-16 01:00:00,9.26,9.26,9.201,9.231,67219.08
2026-04-16 01:15:00,9.23,9.256,9.222,9.227,47523.16
2026-04-16 01:30:00,9.227,9.255,9.221,9.251,39494.52
2026-04-16 01:45:00,9.252,9.256,9.219,9.238,29565.71
2026-04-16 02:00:00,9.237,9.266,9.237,9.247,85482.78
2026-04-16 02:15:00,9.247,9.29,9.238,9.29,81112.49
2026-04-16 02:30:00,9.289,9.331,9.289,9.32,142515.69
2026-04-16 02:45:00,9.32,9.33,9.265,9.277,106047.84
2026-04-16 03:00:00,9.277,9.309,9.269,9.284,69189.53
2026-04-16 03:15:00,9.285,9.31,9.284,9.286,47442.21
2026-04-16 03:30:00,9.287,9.297,9.268,9.29,71453.94
2026-04-16 03:45:00,9.29,9.3,9.267,9.277,102316.87
2026-04-16 04:00:00,9.277,9.31,9.264,9.297,83491.26
2026-04-16 04:15:00,9.297,9.31,9.294,9.307,69836.67
2026-04-16 04:30:00,9.307,9.344,9.296,9.331,87353.51
2026-04-16 04:45:00,9.331,9.336,9.275,9.296,104928.31
2026-04-16 05:00:00,9.296,9.309,9.283,9.296,60363.92
2026-04-16 05:15:00,9.295,9.351,9.29,9.35,126578.91
2026-04-16 05:30:00,9.35,9.359,9.31,9.32,224798.52
2026-04-16 05:45:00,9.319,9.319,9.296,9.301,74921.98
2026-04-16 06:00:00,9.302,9.309,9.291,9.291,66184.43
2026-04-16 06:15:00,9.292,9.311,9.29,9.292,31105.76
2026-04-16 06:30:00,9.293,9.301,9.261,9.273,86404.49
2026-04-16 06:45:00,9.272,9.294,9.264,9.289,68947.95
2026-04-16 07:00:00,9.289,9.297,9.251,9.289,289500.63
2026-04-16 07:15:00,9.288,9.312,9.288,9.311,98435.73
2026-04-16 07:30:00,9.31,9.325,9.303,9.321,103282.74
2026-04-16 07:45:00,9.32,9.333,9.282,9.291,297954.46
2026-04-16 08:00:00,9.291,9.293,9.265,9.269,102899.42
2026-04-16 08:15:00,9.27,9.316,9.269,9.299,104931.6
2026-04-16 08:30:00,9.298,9.311,9.284,9.294,58807.53
2026-04-16 08:45:00,9.293,9.312,9.276,9.278,78460.01
2026-04-16 09:00:00,9.277,9.287,9.263,9.287,87425.91
2026-04-16 09:15:00,9.287,9.327,9.287,9.305,69814.6
2026-04-16 09:30:00,9.305,9.308,9.264,9.268,147310.08
2026-04-16 09:45:00,9.267,9.278,9.253,9.257,95660.89
2026-04-16 10:00:00,9.257,9.266,9.208,9.231,236892.26
2026-04-16 10:15:00,9.231,9.238,9.207,9.229,156727.83
2026-04-16 10:30:00,9.228,9.265,9.226,9.25,123344.72
2026-04-16 10:45:00,9.249,9.266,9.229,9.245,62237.78
2026-04-16 11:00:00,9.245,9.251,9.233,9.24,41347.06
2026-04-16 11:15:00,9.239,9.261,9.238,9.26,34911.04
2026-04-16 11:30:00,9.26,9.284,9.254,9.261,81807.39
2026-04-16 11:45:00,9.261,9.286,9.258,9.283,58549.38
2026-04-16 12:00:00,9.282,9.36,9.281,9.327,402099.73
2026-04-16 12:15:00,9.327,9.331,9.307,9.314,105123.83
2026-04-16 12:30:00,9.314,9.331,9.305,9.331,95057.0
2026-04-16 12:45:00,9.331,9.333,9.314,9.325,58189.52
2026-04-16 13:00:00,9.326,9.408,9.321,9.402,394710.95
2026-04-16 13:15:00,9.403,9.432,9.396,9.409,342890.64
2026-04-16 13:30:00,9.409,9.418,9.356,9.385,214922.95
2026-04-16 13:45:00,9.386,9.386,9.147,9.245,1008041.46
2026-04-16 14:00:00,9.244,9.259,9.193,9.213,348933.87
2026-04-16 14:15:00,9.213,9.226,9.122,9.17,565402.57
2026-04-16 14:30:00,9.17,9.216,9.164,9.201,199577.68
2026-04-16 14:45:00,9.201,9.246,9.198,9.23,156715.03
2026-04-16 15:00:00,9.229,9.33,9.216,9.3,381043.52
2026-04-16 15:15:00,9.301,9.346,9.301,9.303,329822.99
2026-04-16 15:30:00,9.302,9.445,9.298,9.412,471736.13
2026-04-16 15:45:00,9.412,9.464,9.377,9.453,402081.23
2026-04-16 16:00:00,9.452,9.486,9.419,9.425,350854.51
2026-04-16 16:15:00,9.425,9.458,9.388,9.39,204447.62
2026-04-16 16:30:00,9.391,9.411,9.326,9.36,346671.65
2026-04-16 16:45:00,9.36,9.378,9.3,9.338,264268.9
2026-04-16 17:00:00,9.339,9.376,9.329,9.33,155419.8
2026-04-16 17:15:00,9.33,9.385,9.31,9.379,222928.47
2026-04-16 17:30:00,9.379,9.416,9.365,9.409,122998.51
2026-04-16 17:45:00,9.409,9.43,9.392,9.411,144947.69
2026-04-16 18:00:00,9.411,9.454,9.371,9.408,260770.67
2026-04-16 18:15:00,9.408,9.436,9.403,9.424,142318.4
2026-04-16 18:30:00,9.424,9.48,9.415,9.474,157712.69
2026-04-16 18:45:00,9.474,9.61,9.473,9.583,828751.32
2026-04-16 19:00:00,9.583,9.599,9.549,9.553,226387.35
2026-04-16 19:15:00,9.553,9.582,9.543,9.571,120553.54
2026-04-16 19:30:00,9.571,9.625,9.559,9.615,198083.53
2026-04-16 19:45:00,9.615,9.652,9.613,9.642,133077.31
2026-04-16 20:00:00,9.643,9.677,9.605,9.624,242578.29
2026-04-16 20:15:00,9.623,9.628,9.55,9.567,139996.1
2026-04-16 20:30:00,9.568,9.568,9.499,9.506,192317.67
2026-04-16 20:45:00,9.507,9.535,9.489,9.533,180775.97
2026-04-16 21:00:00,9.533,9.566,9.529,9.552,84413.69
2026-04-16 21:15:00,9.552,9.554,9.461,9.486,127486.75
2026-04-16 21:30:00,9.485,9.513,9.47,9.498,88118.43
2026-04-16 21:45:00,9.498,9.545,9.494,9.531,262702.9
2026-04-16 22:00:00,9.532,9.579,9.519,9.524,131070.91
2026-04-16 22:15:00,9.524,9.528,9.493,9.512,119612.69
2026-04-16 22:30:00,9.512,9.517,9.492,9.509,87809.07
2026-04-16 22:45:00,9.509,9.522,9.47,9.506,328228.69
2026-04-16 23:00:00,9.506,9.527,9.502,9.517,145994.9
2026-04-16 23:15:00,9.517,9.553,9.507,9.547,117663.16
2026-04-16 23:30:00,9.548,9.592,9.543,9.568,124759.81
2026-04-16 23:45:00,9.569,9.603,9.551,9.596,120159.24
2026-04-17 00:00:00,9.595,9.612,9.511,9.517,355829.33
2026-04-17 00:15:00,9.517,9.531,9.499,9.504,122324.73
2026-04-17 00:30:00,9.505,9.526,9.505,9.509,56977.52
2026-04-17 00:45:00,9.508,9.527,9.506,9.518,56191.04
2026-04-17 01:00:00,9.519,9.532,9.496,9.505,93674.53
2026-04-17 01:15:00,9.505,9.515,9.453,9.479,115872.06
2026-04-17 01:30:00,9.479,9.494,9.443,9.462,87999.7
2026-04-17 01:45:00,9.462,9.474,9.417,9.453,125108.03
2026-04-17 02:00:00,9.454,9.472,9.44,9.457,76527.81
2026-04-17 02:15:00,9.456,9.457,9.399,9.401,154292.07
2026-04-17 02:30:00,9.4,9.451,9.389,9.439,118012.54
2026-04-17 02:45:00,9.439,9.451,9.429,9.434,49548.83
2026-04-17 03:00:00,9.435,9.437,9.402,9.427,80602.64
2026-04-17 03:15:00,9.428,9.438,9.409,9.419,60194.18
2026-04-17 03:30:00,9.42,9.446,9.403,9.431,75102.88
2026-04-17 03:45:00,9.431,9.44,9.411,9.411,43117.67
2026-04-17 04:00:00,9.412,9.422,9.402,9.417,71991.5
2026-04-17 04:15:00,9.417,9.441,9.417,9.42,35320.29
2026-04-17 04:30:00,9.421,9.439,9.419,9.433,50892.88
2026-04-17 04:45:00,9.433,9.441,9.397,9.404,276343.45
2026-04-17 05:00:00,9.405,9.406,9.334,9.354,258340.57
